a,b,c,x,y,z
1.0,2.380228999739247,2.703305475499506,2.380228999739247,2.703305475499506,175.0
1.0,2.380228999739247,2.7347664899252466,2.380228999739247,2.7347664899252466,174.0
1.0,2.380228999739247,2.7665936470002976,2.380228999739247,2.7665936470002976,13.0
1.0,2.380228999739247,2.798791207885405,2.380228999739247,2.798791207885405,13.0
1.0,2.380228999739247,2.831363483332614,2.380228999739247,2.831363483332614,171.0
1.0,2.380228999739247,2.864314834262417,2.380228999739247,2.864314834262417,170.0
1.0,2.380228999739247,2.897649672347611,2.380228999739247,2.897649672347611,168.0
1.0,2.380228999739247,2.9313724606039493,2.380228999739247,2.9313724606039493,167.0
1.0,2.380228999739247,2.9654877139876747,2.380228999739247,2.9654877139876747,12.0
1.0,2.380228999739247,3.0,2.380228999739247,3.0,12.0
1.0,2.4079300566771527,0.3,2.4079300566771527,0.3,71.0
1.0,2.4079300566771527,0.30349139392986213,2.4079300566771527,0.30349139392986213,72.0
1.0,2.4079300566771527,0.30702342063163596,2.4079300566771527,0.30702342063163596,73.0
1.0,2.4079300566771527,0.3105965529886986,2.4079300566771527,0.3105965529886986,74.0
1.0,2.4079300566771527,0.3142112693878348,2.4079300566771527,0.3142112693878348,75.0
1.0,2.4079300566771527,0.31786805378328475,2.4079300566771527,0.31786805378328475,76.0
1.0,2.4079300566771527,0.3215673957615383,2.4079300566771527,0.3215673957615383,77.0
1.0,2.4079300566771527,0.32530979060688303,2.4079300566771527,0.32530979060688303,78.0
1.0,2.4079300566771527,0.3290957393677151,2.4079300566771527,0.3290957393677151,79.0
1.0,2.4079300566771527,0.33292574892362153,2.4079300566771527,0.33292574892362153,80.0
1.0,2.4079300566771527,0.33680033205324406,2.4079300566771527,0.33680033205324406,82.0
1.0,2.4079300566771527,0.3407200075029316,2.4079300566771527,0.3407200075029316,83.0
1.0,2.4079300566771527,0.34468530005619263,2.4079300566771527,0.34468530005619263,84.0
1.0,2.4079300566771527,0.3486967406039557,2.4079300566771527,0.3486967406039557,86.0
1.0,2.4079300566771527,0.35275486621564695,2.4079300566771527,0.35275486621564695,87.0
1.0,2.4079300566771527,0.3568602202110958,2.4079300566771527,0.3568602202110958,88.0
1.0,2.4079300566771527,0.36101335223327685,2.4079300566771527,0.36101335223327685,90.0
1.0,2.4079300566771527,0.36521481832189834,2.4079300566771527,0.36521481832189834,90.0
1.0,2.4079300566771527,0.36946518098784764,2.4079300566771527,0.36946518098784764,91.0
1.0,2.4079300566771527,0.3737650092885023,2.4079300566771527,0.3737650092885023,93.0
1.0,2.4079300566771527,0.37811487890391815,2.4079300566771527,0.37811487890391815,94.0
1.0,2.4079300566771527,0.3825153722139039,2.4079300566771527,0.3825153722139039,94.0
1.0,2.4079300566771527,0.3869670783759926,2.4079300566771527,0.3869670783759926,7.0
1.0,2.4079300566771527,0.39147059340432067,2.4079300566771527,0.39147059340432067,97.0
1.0,2.4079300566771527,0.39602652024942525,2.4079300566771527,0.39602652024942525,98.0
1.0,2.4079300566771527,0.40063546887896956,2.4079300566771527,0.40063546887896956,99.0
1.0,2.4079300566771527,0.405298056359408,2.4079300566771527,0.405298056359408,101.0
1.0,2.4079300566771527,0.41001490693860193,2.4079300566771527,0.41001490693860193,102.0
1.0,2.4079300566771527,0.4147866521293967,2.4079300566771527,0.4147866521293967,103.0
1.0,2.4079300566771527,0.4196139307941714,2.4079300566771527,0.4196139307941714,105.0
1.0,2.4079300566771527,0.4244973892303727,2.4079300566771527,0.4244973892303727,106.0
1.0,2.4079300566771527,0.4294376812570436,2.4079300566771527,0.4294376812570436,108.0
1.0,2.4079300566771527,0.4344354683023601,2.4079300566771527,0.4344354683023601,109.0
1.0,2.4079300566771527,0.4394914194921857,2.4079300566771527,0.4394914194921857,111.0
1.0,2.4079300566771527,0.4446062117396574,2.4079300566771527,0.4446062117396574,112.0
1.0,2.4079300566771527,0.4497805298358136,2.4079300566771527,0.4497805298358136,114.0
1.0,2.4079300566771527,0.4550150665412768,2.4079300566771527,0.4550150665412768,116.0
1.0,2.4079300566771527,0.4603105226790037,2.4079300566771527,0.4603105226790037,118.0
1.0,2.4079300566771527,0.4656676072281142,2.4079300566771527,0.4656676072281142,119.0
1.0,2.4079300566771527,0.47108703741881314,2.4079300566771527,0.47108703741881314,8.0
1.0,2.4079300566771527,0.47656953882841574,2.4079300566771527,0.47656953882841574,8.0
1.0,2.4079300566771527,0.4821158454784916,2.4079300566771527,0.4821158454784916,8.0
1.0,2.4079300566771527,0.4877266999331382,2.4079300566771527,0.4877266999331382,125.0
1.0,2.4079300566771527,0.49340285339839907,2.4079300566771527,0.49340285339839907,126.0
1.0,2.4079300566771527,0.4991450658228386,2.4079300566771527,0.4991450658228386,128.0
1.0,2.4079300566771527,0.5049541059992869,2.4079300566771527,0.5049541059992869,129.0
1.0,2.4079300566771527,0.5108307516677699,2.4079300566771527,0.5108307516677699,131.0
1.0,2.4079300566771527,0.5167757896196359,2.4079300566771527,0.5167757896196359,133.0
1.0,2.4079300566771527,0.522790015802895,2.4079300566771527,0.522790015802895,134.0
1.0,2.4079300566771527,0.5288742354287842,2.4079300566771527,0.5288742354287842,135.0
1.0,2.4079300566771527,0.5350292630795728,2.4079300566771527,0.5350292630795728,137.0
1.0,2.4079300566771527,0.5412559228176216,2.4079300566771527,0.5412559228176216,140.0
1.0,2.4079300566771527,0.547555048295713,2.4079300566771527,0.547555048295713,141.0
1.0,2.4079300566771527,0.553927482868663,2.4079300566771527,0.553927482868663,143.0
1.0,2.4079300566771527,0.5603740797062347,2.4079300566771527,0.5603740797062347,145.0
1.0,2.4079300566771527,0.5668957019073629,2.4079300566771527,0.5668957019073629,146.0
1.0,2.4079300566771527,0.5734932226157106,2.4079300566771527,0.5734932226157106,148.0
1.0,2.4079300566771527,0.5801675251365692,2.4079300566771527,0.5801675251365692,150.0
1.0,2.4079300566771527,0.5869195030551191,2.4079300566771527,0.5869195030551191,9.0
1.0,2.4079300566771527,0.593750060356067,2.4079300566771527,0.593750060356067,9.0
1.0,2.4079300566771527,0.6006601115446754,2.4079300566771527,0.6006601115446754,9.0
1.0,2.4079300566771527,0.6076505817692001,2.4079300566771527,0.6076505817692001,9.0
1.0,2.4079300566771527,0.6147224069447541,2.4079300566771527,0.6147224069447541,158.0
1.0,2.4079300566771527,0.6218765338786113,2.4079300566771527,0.6218765338786113,160.0
1.0,2.4079300566771527,0.6291139203969697,2.4079300566771527,0.6291139203969697,162.0
1.0,2.4079300566771527,0.636435535473189,2.4079300566771527,0.636435535473189,163.0
1.0,2.4079300566771527,0.6438423593575212,2.4079300566771527,0.6438423593575212,165.0
1.0,2.4079300566771527,0.6513353837083512,2.4079300566771527,0.6513353837083512,167.0
1.0,2.4079300566771527,0.6589156117249637,2.4079300566771527,0.6589156117249637,169.0
1.0,2.4079300566771527,0.666584058281857,2.4079300566771527,0.666584058281857,171.0
1.0,2.4079300566771527,0.6743417500646176,2.4079300566771527,0.6743417500646176,173.0
1.0,2.4079300566771527,0.6821897257073783,2.4079300566771527,0.6821897257073783,175.0
1.0,2.4079300566771527,0.6901290359318754,2.4079300566771527,0.6901290359318754,177.0
1.0,2.4079300566771527,0.6981607436881225,2.4079300566771527,0.6981607436881225,179.0
1.0,2.4079300566771527,0.7062859242967252,2.4079300566771527,0.7062859242967252,181.0
1.0,2.4079300566771527,0.7145056655928474,2.4079300566771527,0.7145056655928474,183.0
1.0,2.4079300566771527,0.7228210680718574,2.4079300566771527,0.7228210680718574,185.0
1.0,2.4079300566771527,0.7312332450366661,2.4079300566771527,0.7312332450366661,187.0
1.0,2.4079300566771527,0.7397433227467809,2.4079300566771527,0.7397433227467809,187.0
1.0,2.4079300566771527,0.7483524405690948,2.4079300566771527,0.7483524405690948,189.0
1.0,2.4079300566771527,0.7570617511304297,2.4079300566771527,0.7570617511304297,190.0
1.0,2.4079300566771527,0.7658724204718551,2.4079300566771527,0.7658724204718551,192.0
1.0,2.4079300566771527,0.7747856282048027,2.4079300566771527,0.7747856282048027,193.0
1.0,2.4079300566771527,0.7838025676689985,2.4079300566771527,0.7838025676689985,196.0
1.0,2.4079300566771527,0.7929244460922314,2.4079300566771527,0.7929244460922314,197.0
1.0,2.4079300566771527,0.802152484751984,2.4079300566771527,0.802152484751984,198.0
1.0,2.4079300566771527,0.8114879191389404,2.4079300566771527,0.8114879191389404,200.0
1.0,2.4079300566771527,0.820931999122401,2.4079300566771527,0.820931999122401,10.0
1.0,2.4079300566771527,0.8304859891176196,2.4079300566771527,0.8304859891176196,10.0
1.0,2.4079300566771527,0.8401511682550891,2.4079300566771527,0.8401511682550891,10.0
1.0,2.4079300566771527,0.8499288305517972,2.4079300566771527,0.8499288305517972,10.0
1.0,2.4079300566771527,0.8598202850844752,2.4079300566771527,0.8598202850844752,10.0
1.0,2.4079300566771527,0.8698268561648629,2.4079300566771527,0.8698268561648629,10.0
1.0,2.4079300566771527,0.8799498835170133,2.4079300566771527,0.8799498835170133,10.0
1.0,2.4079300566771527,0.8901907224566606,2.4079300566771527,0.8901907224566606,10.0
1.0,2.4079300566771527,0.9005507440726767,2.4079300566771527,0.9005507440726767,10.0
1.0,2.4079300566771527,0.9110313354106373,2.4079300566771527,0.9110313354106373,10.0
1.0,2.4079300566771527,0.9216338996585272,2.4079300566771527,0.9216338996585272,10.0
1.0,2.4079300566771527,0.9323598563346038,2.4079300566771527,0.9323598563346038,10.0
1.0,2.4079300566771527,0.9432106414774498,2.4079300566771527,0.9432106414774498,10.0
1.0,2.4079300566771527,0.9541877078382356,2.4079300566771527,0.9541877078382356,10.0
1.0,2.4079300566771527,0.9652925250752208,2.4079300566771527,0.9652925250752208,10.0
1.0,2.4079300566771527,0.9765265799505173,2.4079300566771527,0.9765265799505173,10.0
1.0,2.4079300566771527,0.987891376529145,2.4079300566771527,0.987891376529145,10.0
1.0,2.4079300566771527,0.9993884363804019,2.4079300566771527,0.9993884363804019,10.0
1.0,2.4079300566771527,1.0110192987815783,2.4079300566771527,1.0110192987815783,10.0
1.0,2.4079300566771527,1.0227855209240435,2.4079300566771527,1.0227855209240435,10.0
1.0,2.4079300566771527,1.0346886781217273,2.4079300566771527,1.0346886781217273,10.0
1.0,2.4079300566771527,1.0467303640220318,2.4079300566771527,1.0467303640220318,10.0
1.0,2.4079300566771527,1.058912190819195,2.4079300566771527,1.058912190819195,10.0
1.0,2.4079300566771527,1.071235789470139,2.4079300566771527,1.071235789470139,10.0
1.0,2.4079300566771527,1.0837028099128292,2.4079300566771527,1.0837028099128292,10.0
1.0,2.4079300566771527,1.0963149212871768,2.4079300566771527,1.0963149212871768,10.0
1.0,2.4079300566771527,1.109073812158508,2.4079300566771527,1.109073812158508,10.0
1.0,2.4079300566771527,1.1219811907436392,2.4079300566771527,1.1219811907436392,10.0
1.0,2.4079300566771527,1.135038785139579,2.4079300566771527,1.135038785139579,10.0
1.0,2.4079300566771527,1.1482483435548936,2.4079300566771527,1.1482483435548936,10.0
1.0,2.4079300566771527,1.1616116345437664,2.4079300566771527,1.1616116345437664,11.0
1.0,2.4079300566771527,1.1751304472427777,2.4079300566771527,1.1751304472427777,11.0
1.0,2.4079300566771527,1.1888065916104433,2.4079300566771527,1.1888065916104433,11.0
1.0,2.4079300566771527,1.2026418986695395,2.4079300566771527,1.2026418986695395,11.0
1.0,2.4079300566771527,1.2166382207522484,2.4079300566771527,1.2166382207522484,11.0
1.0,2.4079300566771527,1.2307974317481576,2.4079300566771527,1.2307974317481576,12.0
1.0,2.4079300566771527,1.2451214273551425,2.4079300566771527,1.2451214273551425,12.0
1.0,2.4079300566771527,1.259612125333173,2.4079300566771527,1.259612125333173,12.0
1.0,2.4079300566771527,1.2742714657610696,2.4079300566771527,1.2742714657610696,13.0
1.0,2.4079300566771527,1.289101411296252,2.4079300566771527,1.289101411296252,13.0
1.0,2.4079300566771527,1.3041039474375071,2.4079300566771527,1.3041039474375071,13.0
1.0,2.4079300566771527,1.319281082790816,2.4079300566771527,1.319281082790816,14.0
1.0,2.4079300566771527,1.3346348493382754,2.4079300566771527,1.3346348493382754,14.0
1.0,2.4079300566771527,1.3501673027101495,2.4079300566771527,1.3501673027101495,15.0
1.0,2.4079300566771527,1.3658805224600845,2.4079300566771527,1.3658805224600845,15.0
1.0,2.4079300566771527,1.3817766123435316,2.4079300566771527,1.3817766123435316,16.0
1.0,2.4079300566771527,1.3978577005994042,2.4079300566771527,1.3978577005994042,16.0
1.0,2.4079300566771527,1.414125940235017,2.4079300566771527,1.414125940235017,16.0
1.0,2.4079300566771527,1.430583509314341,2.4079300566771527,1.430583509314341,16.0
1.0,2.4079300566771527,1.4472326112496108,2.4079300566771527,1.4472326112496108,17.0
1.0,2.4079300566771527,1.4640754750963292,2.4079300566771527,1.4640754750963292,17.0
1.0,2.4079300566771527,1.4811143558517006,2.4079300566771527,1.4811143558517006,17.0
1.0,2.4079300566771527,1.4983515347565417,2.4079300566771527,1.4983515347565417,17.0
1.0,2.4079300566771527,1.5157893196007042,2.4079300566771527,1.5157893196007042,17.0
1.0,2.4079300566771527,1.53343004503205,2.4079300566771527,1.53343004503205,18.0
1.0,2.4079300566771527,1.5512760728690271,2.4079300566771527,1.5512760728690271,18.0
1.0,2.4079300566771527,1.5693297924168785,2.4079300566771527,1.5693297924168785,18.0
1.0,2.4079300566771527,1.5875936207875323,2.4079300566771527,1.5875936207875323,18.0
1.0,2.4079300566771527,1.6060700032232176,2.4079300566771527,1.6060700032232176,18.0
1.0,2.4079300566771527,1.6247614134238413,2.4079300566771527,1.6247614134238413,18.0
1.0,2.4079300566771527,1.6436703538781825,2.4079300566771527,1.6436703538781825,18.0
1.0,2.4079300566771527,1.6627993561989316,2.4079300566771527,1.6627993561989316,18.0
1.0,2.4079300566771527,1.682150981461637,2.4079300566771527,1.682150981461637,18.0
1.0,2.4079300566771527,1.7017278205475934,2.4079300566771527,1.7017278205475934,18.0
1.0,2.4079300566771527,1.7215324944907184,2.4079300566771527,1.7215324944907184,18.0
1.0,2.4079300566771527,1.7415676548284693,2.4079300566771527,1.7415676548284693,18.0
1.0,2.4079300566771527,1.7618359839568443,2.4079300566771527,1.7618359839568443,18.0
1.0,2.4079300566771527,1.78234019548951,2.4079300566771527,1.78234019548951,18.0
1.0,2.4079300566771527,1.8030830346211149,2.4079300566771527,1.8030830346211149,18.0
1.0,2.4079300566771527,1.8240672784948269,2.4079300566771527,1.8240672784948269,18.0
1.0,2.4079300566771527,1.84529573657415,2.4079300566771527,1.84529573657415,18.0
1.0,2.4079300566771527,1.8667712510190686,2.4079300566771527,1.8667712510190686,18.0
1.0,2.4079300566771527,1.888496697066566,2.4079300566771527,1.888496697066566,18.0
1.0,2.4079300566771527,1.910474983415576,2.4079300566771527,1.910474983415576,18.0
1.0,2.4079300566771527,1.932709052616412,2.4079300566771527,1.932709052616412,18.0
1.0,2.4079300566771527,1.9552018814647267,2.4079300566771527,1.9552018814647267,18.0
1.0,2.4079300566771527,1.9779564814000636,2.4079300566771527,1.9779564814000636,17.0
1.0,2.4079300566771527,2.0009758989090365,2.4079300566771527,2.0009758989090365,17.0
1.0,2.4079300566771527,2.024263215933208,2.4079300566771527,2.024263215933208,17.0
1.0,2.4079300566771527,2.0478215502817165,2.4079300566771527,2.0478215502817165,17.0
1.0,2.4079300566771527,2.071654056048698,2.4079300566771527,2.071654056048698,17.0
1.0,2.4079300566771527,2.095763924035574,2.4079300566771527,2.095763924035574,199.0
1.0,2.4079300566771527,2.120154382178247,2.4079300566771527,2.120154382178247,197.0
1.0,2.4079300566771527,2.1448286959792733,2.4079300566771527,2.1448286959792733,16.0
1.0,2.4079300566771527,2.169790168945061,2.4079300566771527,2.169790168945061,195.0
1.0,2.4079300566771527,2.1950421430281586,2.4079300566771527,2.1950421430281586,194.0
1.0,2.4079300566771527,2.2205879990746924,2.4079300566771527,2.2205879990746924,16.0
1.0,2.4079300566771527,2.2464311572770064,2.4079300566771527,2.2464311572770064,192.0
1.0,2.4079300566771527,2.272575077631574,2.4079300566771527,2.272575077631574,191.0
1.0,2.4079300566771527,2.299023260402237,2.4079300566771527,2.299023260402237,190.0
1.0,2.4079300566771527,2.325779246588838,2.4079300566771527,2.325779246588838,15.0
1.0,2.4079300566771527,2.3528466184013035,2.4079300566771527,2.3528466184013035,187.0
1.0,2.4079300566771527,2.380228999739247,2.4079300566771527,2.380228999739247,15.0
1.0,2.4079300566771527,2.4079300566771527,2.4079300566771527,2.4079300566771527,15.0
1.0,2.4079300566771527,2.4359534979552038,2.4079300566771527,2.4359534979552038,184.0
1.0,2.4079300566771527,2.4643030754758275,2.4079300566771527,2.4643030754758275,183.0
1.0,2.4079300566771527,2.4929825848060174,2.4079300566771527,2.4929825848060174,182.0
1.0,2.4079300566771527,2.521995865685497,2.4079300566771527,2.521995865685497,14.0
1.0,2.4079300566771527,2.5513468025408037,2.4079300566771527,2.5513468025408037,14.0
1.0,2.4079300566771527,2.581039325005351,2.4079300566771527,2.581039325005351,178.0
1.0,2.4079300566771527,2.611077408445548,2.4079300566771527,2.611077408445548,177.0
1.0,2.4079300566771527,2.641465074493038,2.4079300566771527,2.641465074493038,176.0
1.0,2.4079300566771527,2.672206391583132,2.4079300566771527,2.672206391583132,175.0
1.0,2.4079300566771527,2.703305475499506,2.4079300566771527,2.703305475499506,174.0
1.0,2.4079300566771527,2.7347664899252466,2.4079300566771527,2.7347664899252466,173.0
1.0,2.4079300566771527,2.7665936470002976,2.4079300566771527,2.7665936470002976,13.0
1.0,2.4079300566771527,2.798791207885405,2.4079300566771527,2.798791207885405,13.0
1.0,2.4079300566771527,2.831363483332614,2.4079300566771527,2.831363483332614,13.0
1.0,2.4079300566771527,2.864314834262417,2.4079300566771527,2.864314834262417,169.0
